,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
377,3479.868896484375,3479.95703125,3476.37890625,3483.91357421875,38.0760383605957,-119.38167572021484,3480.699951171875,-0.010253389365971088,11.0,1.0,0.6652244329452515,316.3520202636719,3406.16455078125,291096.78649939736,4216930.209425616
378,3454.826904296875,3445.09521484375,3431.62841796875,3523.040771484375,38.07719802856445,-119.38182067871094,3445.10009765625,1.3158891201019287,26.0,1.0,-1.0909364223480225,132.88226318359375,3425.85986328125,291087.37135464314,4217059.231727849
379,3429.64599609375,3429.46630859375,3426.00341796875,3433.72998046875,38.078094482421875,-119.38192749023438,3432.0,0.11143198609352112,65.0,1.0,0.050314098596572876,52.76380157470703,3461.33544921875,291080.55365694023,4217158.957591299
380,3448.087158203125,3442.97021484375,3433.020751953125,3478.84228515625,38.07899475097656,-119.38204193115234,3434.60009765625,0.7649409174919128,81.0,1.0,0.46525946259498596,42.569313049316406,3500.349365234375,291073.0778398386,4217259.123994914
381,3526.66162109375,3532.59130859375,3487.1123046875,3541.561767578125,38.079891204833984,-119.38215637207031,3530.800048828125,-1.2779114246368408,34.0,1.0,0.5531290769577026,103.72642517089844,3526.763916015625,291065.59145899274,4217358.867084927
382,3555.007080078125,3553.0107421875,3542.257568359375,3574.648193359375,38.08079147338867,-119.38226318359375,3559.800048828125,0.5642136931419373,101.0,1.0,0.3303578197956085,35.19819259643555,3544.8046875,291058.78548214154,4217459.016374317
383,3586.457275390625,3586.6748046875,3574.5078125,3596.00244140625,38.08169174194336,-119.38236999511719,3582.5,-0.08806394040584564,54.0,1.0,0.22872531414031982,66.41593170166016,3529.313720703125,291051.9797870917,4217559.165690936
384,3543.461181640625,3538.146484375,3518.31689453125,3591.488037109375,38.08258819580078,-119.38247680664062,3538.10009765625,1.4318420886993408,31.0,1.0,-0.9005587697029114,114.3068618774414,3471.419921875,291045.1635097796,4217658.8916919045
385,3462.710205078125,3463.044677734375,3441.5771484375,3479.86767578125,38.08348846435547,-119.38257598876953,3468.5,0.05267379432916641,21.0,1.0,-0.6680960655212402,164.89202880859375,3422.153564453125,291039.0275976156,4217759.023887911
386,3389.51025390625,3388.27783203125,3369.0185546875,3421.164794921875,38.084388732910156,-119.38268280029297,3387.300048828125,0.5702729821205139,134.0,1.0,-0.5118281245231628,25.29506492614746,3395.2978515625,291032.2227390964,4217859.173285246
387,3352.248291015625,3348.45849609375,3345.669677734375,3368.353759765625,38.08528518676758,-119.38279724121094,3346.300048828125,0.9476528167724609,211.0,1.0,-0.22937385737895966,15.887473106384277,3386.623779296875,291024.7380926693,4217958.9165435545
388,3347.28173828125,3345.3564453125,3344.130126953125,3356.63427734375,38.086185455322266,-119.38290405273438,3344.699951171875,1.0632970333099365,224.0,1.0,0.11550524085760117,14.943229675292969,3406.672119140625,291017.9338053209,4218059.065996184
389,3374.654296875,3375.404541015625,3356.695068359375,3390.427734375,38.08708572387695,-119.38301086425781,3386.400146484375,-0.15672288835048676,115.0,1.0,0.35087624192237854,29.344982147216797,3447.1669921875,291011.1297998121,4218159.21547604
390,3399.93115234375,3397.06396484375,3389.874267578125,3424.74658203125,38.087982177734375,-119.38311767578125,3393.699951171875,1.317488670349121,78.0,1.0,0.30700212717056274,43.589027404785156,3485.323974609375,291004.31520783866,4218258.94163987
391,3442.44140625,3442.326171875,3425.956298828125,3456.060546875,38.08888244628906,-119.38323211669922,3455.60009765625,-0.056677449494600296,104.0,1.0,0.295247346162796,33.10050964355469,3527.439697265625,290996.84259455994,4218359.108354598
392,3462.656005859375,3459.603271484375,3456.48583984375,3479.90234375,38.089778900146484,-119.38334655761719,3458.800048828125,1.2947760820388794,129.0,1.0,0.18414849042892456,26.842336654663086,3566.129150390625,290989.3594097674,4218458.851755042
393,3499.554443359375,3499.25244140625,3478.66015625,3528.995849609375,38.09067916870117,-119.38345336914062,3503.10009765625,0.3738597333431244,100.0,1.0,0.4653497636318207,34.99580764770508,3602.197998046875,290982.5565467024,4218559.001345481
394,3541.1123046875,3541.4599609375,3528.385498046875,3553.014404296875,38.09157943725586,-119.3835678100586,3548.199951171875,-0.21345876157283783,53.0,1.0,0.4581102132797241,66.81358337402344,3620.046630859375,290975.084819344,4218659.168146452
395,3582.93212890625,3580.20947265625,3579.393798828125,3610.893310546875,38.09247589111328,-119.38368225097656,3580.300048828125,2.964627981185913,22.0,1.0,-0.4893515706062317,162.86090087890625,3604.245849609375,290967.60251830204,4218758.911632952
396,3556.18115234375,3563.0859375,3533.4345703125,3570.8955078125,38.09337615966797,-119.38378143310547,3544.10009765625,-0.46332883834838867,18.0,1.0,-0.670271098613739,197.56698608398438,3570.03125,290961.46964637283,4218859.044121637
397,3511.759033203125,3510.2021484375,3506.8642578125,3523.521240234375,38.094276428222656,-119.3838882446289,3506.900146484375,1.0533124208450317,35.0,1.0,-0.09898839145898819,100.33607482910156,3540.3349609375,290954.66791834624,4218959.193821814
398,3527.327880859375,3519.51611328125,3514.1201171875,3551.207275390625,38.09517288208008,-119.38400268554688,3519.5,0.7013072371482849,28.0,1.0,0.38492119312286377,125.97694396972656,3519.588134765625,290947.18648476084,4219058.937392446
399,3587.845703125,3592.1962890625,3564.4404296875,3601.673583984375,38.096073150634766,-119.38411712646484,3597.199951171875,-0.8454891443252563,36.0,1.0,0.37905821204185486,99.6629638671875,3503.890380859375,290939.71622287465,4219159.104335849
400,3451.37255859375,3452.1015625,3445.3212890625,3456.674560546875,38.098487854003906,-119.38440704345703,3452.0,-0.5910488963127136,16.0,1.0,-1.3923165798187256,215.71157836914062,3432.919677734375,290921.1750310827,4219427.734207408
401,3396.09130859375,3393.54150390625,3363.34521484375,3438.263427734375,38.09967041015625,-119.38453674316406,3376.0,0.33111417293548584,136.0,1.0,-0.7373974919319153,24.9717960357666,3376.027587890625,290913.17264274333,4219559.263097921
402,3345.450927734375,3344.5859375,3328.942138671875,3362.856689453125,38.10056686401367,-119.3846435546875,3336.400146484375,0.06551343202590942,171.0,1.0,-0.34224241971969604,19.564144134521484,3332.559326171875,290906.3620165981,4219658.989645314
403,3305.583251953125,3304.46630859375,3278.91845703125,3329.21923828125,38.10146713256836,-119.3847427368164,3325.300048828125,-0.012976282276213169,149.0,1.0,-0.5427960157394409,22.185413360595703,3294.95654296875,290900.2316060014,4219759.122370669
404,3262.216796875,3259.67333984375,3253.54150390625,3279.104248046875,38.10236740112305,-119.38484954833984,3254.800048828125,0.5470998287200928,137.0,1.0,-0.2369624376296997,23.811864852905273,3260.71728515625,290893.432413182,4219859.272315649
405,3262.25732421875,3264.761474609375,3243.049072265625,3267.011474609375,38.10326385498047,-119.38496398925781,3266.0,-1.7601350545883179,137.0,1.0,-0.20291879773139954,23.812145233154297,3227.64453125,290885.95358232124,4219959.016138666
406,3221.465087890625,3220.12158203125,3201.510009765625,3243.206298828125,38.104164123535156,-119.38507080078125,3219.800048828125,0.06731556355953217,168.0,1.0,-0.4084942638874054,19.17551040649414,3194.520263671875,290879.15496093035,4220059.1661389265
407,3168.0771484375,3167.732421875,3144.396484375,3200.29736328125,38.105064392089844,-119.38516998291016,3145.699951171875,0.28185442090034485,136.0,1.0,-0.582646906375885,23.29498863220215,3160.707763671875,290873.0256446451,4220159.298969479
408,3137.217529296875,3135.1025390625,3131.817626953125,3144.54443359375,38.105960845947266,-119.38528442382812,3133.900146484375,0.5475788116455078,96.0,1.0,-0.11005746573209763,32.679386138916016,3131.97412109375,290865.5476814739,4220259.042876618
409,3146.840087890625,3133.42578125,3129.968994140625,3170.28515625,38.10686111450195,-119.3853988647461,3130.60009765625,0.31504544615745544,100.0,1.0,0.48635250329971313,31.468917846679688,3115.7197265625,290858.08089856757,4220359.210157259
410,3162.372802734375,3165.857666015625,3148.0751953125,3169.55078125,38.10776138305664,-119.38550567626953,3167.5,-0.7287455201148987,79.0,1.0,-0.1696763038635254,40.030128479003906,3106.9306640625,290851.2834126068,4220459.360267235
411,3128.978271484375,3125.275390625,3118.686767578125,3147.200927734375,38.10865783691406,-119.38560485839844,3119.900146484375,0.7084015607833862,119.0,1.0,-0.3132602870464325,26.29405403137207,3091.635009765625,290845.144314233,4220559.069859159
412,3107.3720703125,3107.64892578125,3097.1044921875,3118.68798828125,38.10955810546875,-119.38571166992188,3097.400146484375,0.017691370099782944,120.0,1.0,-0.22587178647518158,25.894834518432617,3067.865966796875,290838.3473833449,4220659.220022601
413,3091.39111328125,3091.61474609375,3087.0859375,3097.410400390625,38.11045837402344,-119.38582611083984,3092.800048828125,0.09937261790037155,40.0,1.0,-0.11155647039413452,77.28482818603516,3048.89599609375,290830.8817605559,4220759.387415666
414,3079.6318359375,3079.6123046875,3076.840576171875,3087.5849609375,38.11135482788086,-119.38593292236328,3077.60009765625,1.494896650314331,86.0,1.0,-0.0909721851348877,35.80967712402344,3045.849609375,290824.0745150373,4220859.114289591
415,3082.126708984375,3079.437744140625,3076.418701171875,3106.309814453125,38.11225509643555,-119.38603973388672,3077.0,1.8804696798324585,56.0,1.0,0.372503399848938,55.03815460205078,3052.386474609375,290817.2784377035,4220959.264535526
416,3115.473876953125,3113.0751953125,3106.278076171875,3132.29052734375,38.114952087402344,-119.38636779785156,3.4028234663852886e+38,0.47841066122055054,29.0,1.0,-0.24576131999492645,107.43047332763672,3060.568603515625,290796.2120752975,4221259.309298494
417,3125.06591796875,3125.75390625,3119.73291015625,3132.6669921875,38.11585235595703,-119.38648223876953,3125.800048828125,0.4069979786872864,21.0,1.0,0.27016696333885193,148.81277465820312,3061.918701171875,290788.74820894166,4221359.47686207
418,3030.6943359375,3023.7177734375,3015.1298828125,3090.92626953125,38.12034606933594,-119.38701629638672,3018.199951171875,1.8762587308883667,15.0,1.0,-0.9080457091331482,202.05172729492188,2957.64794921875,290754.7559845659,4221859.382362018
419,2997.223876953125,3000.489501953125,2982.63720703125,3008.144775390625,38.12124252319336,-119.38712310791016,3000.900146484375,-0.25160670280456543,24.0,1.0,-0.3761114776134491,124.88494873046875,2923.598876953125,290747.9518473893,4221959.109536179
420,2987.27294921875,2986.706787109375,2984.883544921875,2989.97705078125,38.12214279174805,-119.38723754882812,2989.800048828125,0.45127907395362854,13.0,1.0,-0.5142785310745239,229.79042053222656,2902.049072265625,290740.4900190573,4222059.277297345
421,2941.553466796875,2934.36181640625,2926.746337890625,2979.7841796875,38.123043060302734,-119.38734436035156,3.4028234663852886e+38,1.078782320022583,12.0,1.0,-0.49265074729919434,245.13356018066406,2875.14599609375,290733.69734830793,4222159.427872304
422,2901.999267578125,2900.76611328125,2888.169189453125,2926.5517578125,38.123939514160156,-119.387451171875,2901.400146484375,0.5263468027114868,68.0,1.0,-0.37466272711753845,42.67668533325195,2861.829345703125,290726.89406278066,4222259.155128754
423,2872.507080078125,2873.501953125,2854.647216796875,2888.15087890625,38.124839782714844,-119.38755798339844,2884.900146484375,-0.20559538900852203,66.0,1.0,-0.34768977761268616,43.52312469482422,2848.974609375,290720.1019555402,4222359.305758072
424,2834.441162109375,2834.9814453125,2812.233642578125,2852.445556640625,38.12574005126953,-119.38765716552734,2824.10009765625,-0.19522425532341003,60.0,1.0,-0.42517080903053284,47.24114990234375,2826.90625,290713.9789648412,4222459.439196657
425,2786.50390625,2784.6669921875,2773.97021484375,2807.014404296875,38.12664031982422,-119.38776397705078,2779.300048828125,0.610278308391571,114.0,1.0,-0.3322884142398834,24.443119049072266,2801.15185546875,290707.1874136218,4222559.589879491
426,2764.639892578125,2765.98193359375,2754.674560546875,2774.4306640625,38.12753677368164,-119.38787078857422,2766.699951171875,-0.2351745218038559,180.0,1.0,-0.17204688489437103,15.359127044677734,2779.575927734375,290700.38524485857,4222659.3172435695
427,2749.73681640625,2750.745849609375,2740.17626953125,2754.819580078125,38.12843704223633,-119.38797760009766,2750.60009765625,-1.4930590391159058,157.0,1.0,-0.12776638567447662,17.514257431030273,2761.528564453125,290693.59425719886,4222759.46798076
428,2734.9833984375,2736.6328125,2724.7373046875,2740.508056640625,38.129337310791016,-119.3880844116211,2739.5,-0.5587720274925232,106.0,1.0,-0.18505018949508667,25.801767349243164,2741.9091796875,290686.8035516846,4222859.618745158
429,2709.882568359375,2710.503662109375,2697.548828125,2725.031494140625,38.13023376464844,-119.38819122314453,2698.800048828125,0.05742522329092026,69.0,1.0,-0.26268547773361206,39.27387619018555,2720.12060546875,290680.0022265186,4222959.346190617
430,2684.9013671875,2684.44189453125,2674.529052734375,2697.081787109375,38.131134033203125,-119.38829803466797,2691.400146484375,0.22048896551132202,70.0,1.0,-0.23342153429985046,38.35585021972656,2698.103759765625,290673.2120846022,4223059.4970093705
431,2662.83251953125,2663.51025390625,2649.986328125,2672.99609375,38.13203430175781,-119.3884048461914,2663.300048828125,-0.2922484874725342,101.0,1.0,-0.22561098635196686,26.364763259887695,2676.825439453125,290666.42222484614,4223159.647855333
432,2630.6982421875,2629.8076171875,2617.662353515625,2650.5234375,38.132930755615234,-119.38851928710938,2621.0,0.26663467288017273,82.0,1.0,-0.3102640211582184,32.08186340332031,2655.5517578125,290658.95297456544,4223259.3926073415
433,2605.63720703125,2605.017333984375,2596.668212890625,2616.6650390625,38.13383102416992,-119.38862609863281,2604.699951171875,0.5518416166305542,79.0,1.0,-0.20031756162643433,32.982826232910156,2635.831298828125,290652.16368666815,4223359.543508559
434,2588.250732421875,2587.71630859375,2580.333984375,2597.859619140625,38.13473129272461,-119.38873291015625,2592.5,0.28429728746414185,101.0,1.0,-0.16514700651168823,25.626285552978516,2617.96923828125,290645.37468095054,4223459.694436984
435,2568.867431640625,2570.67333984375,2556.814453125,2580.66455078125,38.13562774658203,-119.38883972167969,2562.400146484375,-0.06527449190616608,78.0,1.0,-0.2615261673927307,32.93437194824219,2590.318359375,290638.57505134295,4223559.422046096
436,2541.147705078125,2541.57373046875,2523.220458984375,2556.8408203125,38.13652801513672,-119.38895416259766,3.4028234663852886e+38,-0.027813540771603584,39.0,1.0,-0.36707645654678345,65.15830993652344,2551.900146484375,290631.1178733757,4223659.590257715
437,2502.951904296875,2505.390380859375,2484.78564453125,2520.38525390625,38.137245178222656,-119.3890380859375,3.4028234663852886e+38,0.03628227859735489,31.0,1.0,-0.3436829447746277,80.74107360839844,2516.414794921875,290625.81234946655,4223739.368941024
438,2473.386474609375,2477.402099609375,2452.0517578125,2485.78662109375,38.13832473754883,-119.38916015625,2479.900146484375,-0.8695665001869202,33.0,1.0,-0.4304710328578949,74.95173645019531,2456.830322265625,290618.1996636221,4223859.451729331
439,2326.587890625,2312.491455078125,2304.927978515625,2360.746826171875,38.141021728515625,-119.38947296142578,3.4028234663852886e+38,0.2853444814682007,7.0,1.0,-0.6125267744064331,332.3858337402344,2284.745361328125,290598.495506466,4224159.464423732
440,2238.99072265625,2235.098876953125,2207.463134765625,2262.06884765625,38.142822265625,-119.38968658447266,2229.5,0.030889352783560753,20.0,1.0,-0.5496877431869507,111.95271301269531,2204.10205078125,290584.9222719488,4224359.766740883
441,2168.349853515625,2164.935546875,2163.65283203125,2176.808837890625,38.14461898803711,-119.38990020751953,2164.199951171875,0.33774200081825256,24.0,1.0,-0.13790449500083923,90.34813690185547,2174.10400390625,290571.3392532895,4224559.645819713
442,2161.906982421875,2161.471923828125,2160.637451171875,2166.097900390625,38.1455192565918,-119.39000701904297,2161.5,2.0074870586395264,37.0,1.0,0.013657249510288239,58.42992401123047,2176.74267578125,290564.5536231969,4224659.797073439
443,2162.898681640625,2163.898193359375,2160.359375,2164.798828125,38.14641571044922,-119.39012145996094,2161.199951171875,-0.20732365548610687,23.0,1.0,0.050178710371255875,94.0390853881836,2183.771240234375,290557.0887152071,4224759.542245842
444,2185.158203125,2178.2451171875,2173.259765625,2199.681640625,38.147315979003906,-119.3902359008789,2198.5,0.43162378668785095,25.0,1.0,0.6010860204696655,87.4074935913086,2196.65478515625,290549.6350197673,4224859.710794504
445,2202.304443359375,2203.67236328125,2195.107666015625,2207.7294921875,38.148216247558594,-119.39034271240234,2195.199951171875,-0.4216892421245575,44.0,1.0,-0.1041896715760231,50.052494049072266,2209.361083984375,290542.8502522258,4224959.862131579
446,2197.7470703125,2197.38916015625,2195.327880859375,2202.6962890625,38.149112701416016,-119.39044189453125,2198.800048828125,0.9206364154815674,104.0,1.0,0.09635800123214722,21.13218879699707,2219.74462890625,290536.72347122565,4225059.57290691
447,2210.953369140625,2209.971923828125,2206.889892578125,2216.335205078125,38.1500129699707,-119.39054870605469,2215.800048828125,0.37339311838150024,49.0,1.0,0.11258302628993988,45.12154769897461,2234.265869140625,290529.93925932713,4225159.72429742
448,2221.423095703125,2220.1142578125,2216.19091796875,2228.883056640625,38.15091323852539,-119.39067077636719,2217.300048828125,0.44364961981773376,39.0,1.0,0.1345205008983612,56.959678649902344,2253.355224609375,290521.8181206416,4225259.910201803
449,2234.743408203125,2235.45556640625,2228.64990234375,2240.39453125,38.15180969238281,-119.39077758789062,2237.400146484375,-0.10868391394615173,77.0,1.0,0.1284925937652588,29.022686004638672,2282.005615234375,290515.02357090014,4225359.638300894
450,2256.42138671875,2242.7861328125,2240.52978515625,2291.004638671875,38.1527099609375,-119.39088439941406,2242.800048828125,0.6356467604637146,26.0,1.0,0.516176164150238,86.78895568847656,2344.238525390625,290508.2402216506,4225459.78977475
451,2343.101318359375,2349.755615234375,2306.3671875,2377.57275390625,38.15360641479492,-119.39099884033203,2348.699951171875,-0.2996804118156433,19.0,1.0,0.8450235724449158,123.3264389038086,2399.398681640625,290500.77765446756,4225559.535174185
452,2475.097900390625,2474.823486328125,2447.795166015625,2497.650146484375,38.15540313720703,-119.3912353515625,2466.699951171875,-0.1345491111278534,50.0,1.0,0.5890890955924988,49.50282287597656,2533.22412109375,290485.1957702602,4225759.466655844
453,2530.269287109375,2532.734375,2502.944580078125,2549.6748046875,38.15630340576172,-119.39134216308594,2548.300048828125,-0.2397032231092453,31.0,1.0,0.4570801556110382,81.62323760986328,2598.689453125,290478.41358179785,4225859.618241986
454,2571.249755859375,2571.7451171875,2551.731201171875,2595.748046875,38.15719985961914,-119.3914566040039,2595.699951171875,0.14830945432186127,75.0,1.0,0.5064108371734619,34.28379440307617,2658.248779296875,290470.952205279,4225959.363757295
455,2625.921630859375,2622.98974609375,2602.082763671875,2654.547119140625,38.15810012817383,-119.39157104492188,2639.900146484375,0.19016766548156738,50.0,1.0,0.5526711940765381,52.51945495605469,2716.22314453125,290463.50205012964,4226059.532649598
456,2681.01953125,2679.9384765625,2656.270263671875,2709.1357421875,38.159000396728516,-119.39167785644531,2679.5,0.0680481418967247,59.0,1.0,0.5509636402130127,45.441776275634766,2782.26123046875,290456.72072445543,4226159.684319079
457,2957.5419921875,2970.769775390625,2903.39599609375,2981.0966796875,38.162593841552734,-119.39212799072266,2979.5,-1.0546979904174805,36.0,1.0,0.8527693152427673,82.15754699707031,3022.128662109375,290427.5708967254,4226559.496338883
458,2999.81494140625,2996.614501953125,2981.15283203125,3034.259521484375,38.163490295410156,-119.39224243164062,3024.800048828125,0.7814127206802368,67.0,1.0,0.5371346473693848,44.7739143371582,3084.982177734375,290420.1115881241,4226659.242055066
459,3063.17529296875,3057.2548828125,3034.84130859375,3099.564453125,38.164390563964844,-119.3923568725586,3098.0,0.3359770178794861,55.0,1.0,0.6677653193473816,55.69550323486328,3135.930908203125,290412.6635060715,4226759.4111486785
460,3142.3056640625,3151.27783203125,3105.812744140625,3155.288330078125,38.165287017822266,-119.39247131347656,3155.10009765625,-1.0038776397705078,82.0,1.0,0.5171295404434204,38.321311950683594,3148.069091796875,290405.2047929388,4226859.15692279
461,3145.949462890625,3144.73046875,3137.26171875,3155.108154296875,38.16618728637695,-119.39258575439453,3139.10009765625,0.2721688747406006,183.0,1.0,-0.181181862950325,17.191017150878906,3134.453125,290397.75730785454,4226959.326074453
462,3129.043701171875,3129.48291015625,3120.325439453125,3137.702880859375,38.16708755493164,-119.39269256591797,3132.5,-0.09327686578035355,133.0,1.0,-0.17082944512367249,23.526681900024414,3122.349609375,290390.97857841954,4227059.47799477
463,3116.500244140625,3116.525390625,3111.90625,3120.92236328125,38.16798400878906,-119.3927993774414,3117.60009765625,-0.09242331236600876,158.0,1.0,-0.07726608961820602,19.724693298339844,3109.62939453125,290384.18919931026,4227159.206593536
464,3108.066162109375,3108.34814453125,3104.170654296875,3111.986572265625,38.16888427734375,-119.39290618896484,3106.900146484375,-0.0863986685872078,124.0,1.0,-0.07619631290435791,25.065061569213867,3096.2275390625,290377.41103401396,4227259.358568175
465,3096.99072265625,3096.749267578125,3089.406982421875,3103.904052734375,38.16978454589844,-119.39301300048828,3102.800048828125,-0.0744742825627327,119.0,1.0,-0.15349271893501282,26.025156021118164,3081.408935546875,290370.6331511488,4227359.510570006
466,3077.27490234375,3075.16845703125,3068.427490234375,3089.12255859375,38.17068099975586,-119.39312744140625,3068.699951171875,0.5387230515480042,72.0,1.0,-0.21824023127555847,42.740028381347656,3065.888916015625,290363.17619256326,4227459.256514123
467,3060.11572265625,3059.1533203125,3052.254638671875,3068.448486328125,38.17158126831055,-119.39323425292969,3054.5,0.21664248406887054,97.0,1.0,-0.15854106843471527,31.547636032104492,3051.657958984375,290356.3988821047,4227559.408571181
468,3046.589599609375,3044.884765625,3043.56103515625,3052.585693359375,38.172481536865234,-119.39334106445312,3044.400146484375,0.7728117108345032,106.0,1.0,-0.08911066502332687,28.741418838500977,3040.226806640625,290349.62185409665,4227659.56065543
469,3045.982421875,3045.98095703125,3045.187255859375,3046.755859375,38.173377990722656,-119.39344787597656,3046.10009765625,-0.009691646322607994,118.0,1.0,-0.0007684832089580595,25.81340789794922,3038.163818359375,290342.8341721718,4227759.289417758
470,3045.5,3045.344970703125,3044.179931640625,3048.970947265625,38.174278259277344,-119.39356231689453,3044.699951171875,1.3194782733917236,117.0,1.0,0.00820815097540617,26.029911041259766,3045.74462890625,290335.3893173119,4227859.458824016
471,3056.150390625,3055.8564453125,3048.936767578125,3065.5693359375,38.17517852783203,-119.39366912841797,3064.199951171875,0.2928844094276428,106.0,1.0,0.16740529239177704,28.831649780273438,3052.382080078125,290328.6131442194,4227959.610990679
472,3073.54931640625,3074.02978515625,3065.382080078125,3080.42919921875,38.17607498168945,-119.3937759399414,3076.800048828125,-0.37469345331192017,74.0,1.0,0.1405053734779358,41.53448486328125,3053.763916015625,290321.8263150687,4228059.339835234
473,3089.666015625,3090.75341796875,3079.88671875,3095.854736328125,38.17697525024414,-119.3938980102539,3095.400146484375,-0.5880373120307922,58.0,1.0,0.1766749769449234,53.27018737792969,3055.852294921875,290313.7139733931,4228159.526597183
474,3079.185302734375,3078.84423828125,3066.312255859375,3094.2578125,38.17787170410156,-119.39400482177734,3066.900146484375,0.059838637709617615,62.0,1.0,-0.34489595890045166,49.664520263671875,3062.074951171875,290306.9277234777,4228259.255497738
475,3070.22216796875,3069.1943359375,3066.27880859375,3075.832275390625,38.17877197265625,-119.39411163330078,3066.800048828125,0.43000614643096924,66.0,1.0,0.11167651414871216,46.51853942871094,3069.31494140625,290300.15269537875,4228359.407774842
476,3078.270751953125,3077.569091796875,3075.08154296875,3083.942626953125,38.17967224121094,-119.39421844482422,3075.900146484375,0.6186792850494385,136.0,1.0,0.08768531680107117,22.634349822998047,3075.223876953125,290293.3779497817,4228459.560079133
477,3090.154052734375,3087.48046875,3083.35400390625,3104.687744140625,38.18056869506836,-119.39433288574219,3085.900146484375,0.9253605008125305,95.0,1.0,0.22672270238399506,32.52799606323242,3080.28759765625,290285.92421096994,4228559.306335191
478,3104.027587890625,3103.62255859375,3101.6328125,3109.021240234375,38.18146896362305,-119.39443969726562,3105.199951171875,1.0713696479797363,42.0,1.0,0.03334684297442436,73.90543365478516,3092.76171875,290279.1500379229,4228659.4586947
479,3105.58740234375,3105.2255859375,3103.990234375,3108.07568359375,38.182369232177734,-119.39453887939453,3104.400146484375,0.3169313371181488,72.0,1.0,0.04290906712412834,43.13315963745117,3119.31787109375,290273.0444645148,4228759.593805406
480,3105.22265625,3104.53955078125,3101.64990234375,3118.72265625,38.183265686035156,-119.3946533203125,3105.5,1.5343501567840576,52.0,1.0,0.0662098377943039,59.715858459472656,3138.066650390625,290265.5915950916,4228859.34014549
481,3149.106201171875,3145.6396484375,3120.55322265625,3167.822021484375,38.184165954589844,-119.39476776123047,3.4028234663852886e+38,-0.08136413991451263,11.0,1.0,0.46149247884750366,286.2859191894531,3133.874267578125,290258.1499682311,4228959.50986435
482,3153.67529296875,3155.23388671875,3134.926025390625,3165.760986328125,38.185062408447266,-119.39488220214844,3154.5,-0.45040029287338257,116.0,1.0,-0.2931382954120636,27.186948776245117,3111.18017578125,290250.69769457367,4229059.256262345
483,3104.749267578125,3102.48388671875,3089.73583984375,3130.7353515625,38.18596267700195,-119.39498138427734,3092.10009765625,0.4909557104110718,76.0,1.0,-0.4292435348033905,40.852203369140625,3092.92822265625,290244.59323351755,4229159.391479756
484,3084.03955078125,3083.18408203125,3081.700439453125,3089.976318359375,38.18686294555664,-119.39508819580078,3082.199951171875,1.2131203413009644,86.0,1.0,-0.05642873793840408,35.86093521118164,3075.24072265625,290237.82076251716,4229259.544003164
485,3080.23974609375,3081.203369140625,3073.708984375,3084.3798828125,38.18775939941406,-119.39520263671875,3083.699951171875,-0.4462798535823822,97.0,1.0,-0.13296161592006683,31.75507164001465,3061.39892578125,290230.36935834907,4229359.29048518
486,3072.568603515625,3072.29931640625,3070.624755859375,3075.239990234375,38.18865966796875,-119.39530944824219,3071.400146484375,0.3502233624458313,46.0,1.0,-0.04651861637830734,66.79497528076172,3051.589599609375,290223.5974600005,4229459.443063799
487,3061.38037109375,3060.572021484375,3056.341064453125,3068.933349609375,38.18955993652344,-119.39541625976562,3056.800048828125,0.3311101794242859,122.0,1.0,-0.1569429188966751,25.093303680419922,3046.21142578125,290216.82584422873,4229559.595669602
488,3052.983642578125,3052.43701171875,3050.316650390625,3056.787841796875,38.19045639038086,-119.3955307006836,3051.900146484375,0.4544682800769806,68.0,1.0,-0.04707968235015869,44.8968391418457,3048.478759765625,290209.3753178,4229659.342236595
489,3062.334716796875,3062.7431640625,3053.4169921875,3069.348388671875,38.19135665893555,-119.39563751220703,3067.10009765625,-0.1413203775882721,60.0,1.0,0.15742163360118866,51.03897476196289,3056.162109375,290202.60427471687,4229759.494897608
490,3078.451904296875,3077.416748046875,3069.4853515625,3090.41162109375,38.19225311279297,-119.395751953125,3076.900146484375,0.17167885601520538,71.0,1.0,0.21806678175926208,43.35857009887695,3065.4150390625,290195.15433596604,4229859.2415215485
491,3097.25146484375,3097.585205078125,3090.0830078125,3103.10400390625,38.193153381347656,-119.39585876464844,3100.199951171875,-0.14489692449569702,115.0,1.0,0.12451422959566116,26.93263816833496,3074.5458984375,290188.3838656023,4229959.394237769
492,3103.256591796875,3103.93701171875,3093.2353515625,3106.2275390625,38.194053649902344,-119.39596557617188,3105.300048828125,-1.697909951210022,98.0,1.0,-0.0453927256166935,31.665895462036133,3067.730712890625,290181.6136778433,4230059.546981173
493,3065.900634765625,3064.48583984375,3038.619140625,3092.65869140625,38.194950103759766,-119.39608001708984,3040.900146484375,-0.09915757924318314,78.0,1.0,-0.5651130080223083,39.30706024169922,3038.234130859375,290174.16461693344,4230159.293690083
494,3012.6904296875,3008.8212890625,2989.302978515625,3035.971923828125,38.19585037231445,-119.39618682861328,3007.900146484375,0.05063649266958237,30.0,1.0,-0.5448716878890991,100.4244384765625,3007.4619140625,290167.39500193275,4230259.446488691
495,2952.78955078125,2949.692138671875,2945.2041015625,2979.292724609375,38.196571350097656,-119.3962631225586,2945.300048828125,1.5038563013076782,33.0,1.0,-0.3575088679790497,89.47894287109375,2993.154296875,290162.78352914786,4230339.632668643
